<trainsetNo>9</trainsetNo><version>RDP 16S rRNA training set 9</version><modversion></modversion><file>wordConditionalProbIndexArr</file>
15002	848250
15003	848367
15004	848640
15005	848667
15006	848680
15007	848702
15008	848745
15009	848795
15010	848846
15011	848928
15012	849320
15013	849339
15014	849361
15015	849411
15016	849476
15017	849612
15018	849689
15019	849799
15020	851226
15021	851247
15022	851269
15023	851366
15024	851408
15025	851452
15026	851480
15027	851728
15028	851768
15029	851799
15030	851834
15031	851967
15032	851999
15033	852020
15034	852031
15035	852071
15036	852098
15037	852174
15038	852190
15039	852222
15040	852278
15041	852289
15042	852292
15043	852315
15044	852330
15045	852347
15046	852372
15047	852415
15048	852457
15049	852497
15050	852504
15051	852610
15052	852761
15053	852792
15054	852801
15055	852804
15056	852825
15057	853069
15058	853077
15059	853110
15060	853117
15061	853305
15062	853339
15063	853370
15064	853412
15065	853463
15066	853503
15067	853534
15068	853587
15069	854052
15070	854082
15071	854091
15072	854110
15073	854130
15074	854142
15075	854149
15076	854168
15077	854179
15078	854196
15079	854209
15080	854242
15081	854272
15082	854297
15083	854340
15084	854365
15085	854403
15086	854421
15087	854441
15088	854471
15089	854481
15090	854487
15091	854583
15092	854773
15093	855027
15094	855327
15095	855360
15096	855390
15097	855402
15098	855444
15099	855472
15100	856447
15101	857814
15102	857989
15103	858061
15104	858098
15105	858107
15106	858113
15107	858121
15108	858128
15109	858288
15110	858294
15111	858303
15112	858310
15113	858355
15114	858541
15115	858558
15116	858569
15117	858575
15118	858580
15119	858832
15120	858859
15121	858871
15122	858875
15123	858891
15124	858896
15125	859569
15126	859589
15127	859604
15128	859609
15129	859621
15130	859677
15131	859691
15132	859874
15133	859883
15134	859889
15135	859914
15136	859931
15137	859951
15138	859956
15139	859987
15140	859996
15141	860062
15142	860071
15143	860113
15144	860118
15145	860124
15146	860140
15147	860150
15148	860285
15149	860418
15150	860510
15151	860652
15152	860702
15153	860710
15154	860716
15155	860726
15156	860731
15157	860781
15158	860786
15159	860801
15160	860821
15161	860828
15162	860835
15163	860841
15164	860879
15165	860888
15166	860903
15167	860918
15168	860924
15169	860939
15170	861067
15171	861095
15172	861127
15173	861140
15174	861152
15175	861156
15176	861174
15177	861191
15178	861198
15179	861212
15180	861396
15181	861418
15182	861422
15183	861448
15184	861465
15185	861484
15186	861489
15187	861509
15188	861527
15189	861583
15190	861601
15191	861618
15192	861627
15193	861644
15194	861656
15195	861673
15196	861688
15197	861697
15198	861707
15199	861722
15200	861729
15201	861813
15202	861942
15203	863179
15204	863213
15205	863534
15206	863541
15207	863556
15208	863592
15209	863623
15210	863650
15211	863693
15212	865021
15213	865042
15214	865047
15215	865329
15216	865352
15217	865375
15218	865569
15219	865691
15220	865708
15221	865734
15222	865758
15223	865768
15224	865779
15225	865784
15226	865792
15227	865799
15228	865860
15229	865866
15230	865878
15231	865920
15232	865933
15233	866203
15234	866214
15235	867326
15236	867349
15237	867552
15238	867557
15239	867565
15240	867569
15241	867601
15242	867637
15243	867865
15244	867888
15245	867889
15246	867897
15247	867912
15248	867922
15249	867975
15250	868121
15251	868272
15252	868283
15253	868547
15254	868554
15255	868570
15256	868577
15257	868802
15258	868808
15259	869213
15260	869230
15261	869232
15262	869242
15263	869257
15264	869275
15265	869293
15266	869303
15267	869352
15268	869357
15269	869395
15270	869404
15271	869529
15272	869541
15273	869556
15274	869564
15275	869593
15276	869693
15277	869697
15278	869704
15279	869710
15280	869721
15281	869738
15282	869744
15283	870061
15284	870067
15285	870113
15286	870123
15287	870157
15288	870171
15289	870177
15290	870185
15291	870203
15292	870218
15293	870223
15294	870227
15295	870244
15296	870275
15297	870287
15298	870297
15299	870318
15300	870334
15301	870336
15302	870339
15303	870364
15304	870382
15305	870387
15306	870410
15307	870423
15308	870428
15309	870434
15310	870435
15311	870480
15312	870500
15313	870519
15314	870524
15315	870566
15316	870578
15317	870598
15318	870617
15319	870643
15320	870670
15321	870681
15322	870692
15323	870723
15324	870732
15325	870746
15326	870755
15327	870768
15328	870772
15329	870804
15330	870816
15331	870837
15332	870841
15333	871752
15334	871757
15335	871791
15336	871800
15337	871880
15338	871912
15339	871975
15340	872032
15341	872050
15342	872057
15343	872933
15344	872944
15345	872953
15346	872955
15347	873013
15348	873019
15349	873374
15350	873502
15351	873562
15352	873582
15353	873627
15354	873635
15355	873655
15356	873694
15357	873710
15358	873734
15359	873778
15360	873787
15361	873795
15362	873798
15363	873819
15364	873829
15365	873844
15366	873848
15367	873862
15368	873878
15369	873932
15370	873975
15371	874030
15372	874089
15373	874092
15374	874098
15375	874109
15376	874128
15377	874133
15378	874139
15379	874151
15380	874187
15381	874193
15382	874199
15383	874258
15384	874260
15385	874284
15386	874293
15387	874372
15388	874373
15389	874375
15390	874391
15391	874406
15392	874417
15393	874432
15394	874439
15395	874455
15396	874605
15397	874614
15398	874621
15399	874636
15400	874753
15401	874771
15402	874834
15403	874859
15404	876269
15405	876277
15406	876289
15407	876313
15408	876592
15409	876594
15410	876600
15411	876616
15412	876631
15413	876635
15414	876639
15415	876649
15416	876656
15417	876662
15418	876664
15419	876676
15420	876697
15421	876700
15422	876734
15423	876736
15424	876842
15425	876854
15426	876855
15427	876881
15428	876898
15429	876913
15430	876917
15431	876932
15432	876938
15433	876957
15434	876971
15435	876994
15436	877001
15437	877005
15438	877009
15439	877022
15440	877032
15441	877059
15442	877071
15443	877122
15444	877136
15445	877189
15446	877201
15447	877231
15448	877243
15449	877257
15450	877267
15451	877312
15452	877325
15453	877348
15454	877394
15455	877408
15456	877445
15457	877458
15458	877469
15459	877550
15460	877573
15461	877575
15462	877576
15463	877584
15464	877594
15465	877671
15466	877678
15467	878477
15468	878579
15469	878633
15470	878640
15471	878650
15472	878660
15473	878676
15474	878720
15475	878749
15476	878757
15477	878762
15478	878774
15479	878793
15480	878818
15481	878828
15482	878830
15483	878858
15484	878872
15485	878878
15486	878893
15487	878910
15488	878935
15489	879044
15490	879058
15491	879370
15492	879405
15493	879434
15494	879438
15495	879486
15496	879503
15497	879594
15498	879602
15499	879676
15500	879685
15501	879695
15502	879847
15503	879859
15504	879868
15505	879884
15506	879886
15507	879907
15508	879917
15509	879921
15510	879936
15511	879965
15512	879978
15513	879992
15514	879998
15515	880782
15516	880796
15517	880821
15518	880836
15519	880867
15520	880876
15521	880890
15522	880899
15523	880984
15524	881028
15525	881040
15526	881055
15527	881085
15528	881252
15529	881289
15530	881332
15531	881357
15532	881707
15533	881714
15534	881729
15535	881764
15536	881801
15537	881855
15538	881896
15539	881921
15540	881975
15541	881979
15542	882016
15543	882030
15544	882091
15545	882135
15546	882160
15547	882208
15548	882220
15549	882465
15550	882498
15551	882520
15552	882652
15553	882654
15554	882659
15555	882696
15556	882730
15557	882743
15558	882752
15559	882780
15560	882787
15561	882809
15562	882829
15563	882847
15564	882864
15565	882872
15566	882888
15567	882907
15568	882911
15569	882926
15570	882935
15571	882948
15572	882957
15573	882971
15574	883083
15575	883111
15576	883132
15577	883161
15578	883180
15579	883224
15580	883229
15581	883240
15582	883273
15583	883280
15584	883295
15585	883410
15586	883416
15587	883593
15588	883600
15589	883608
15590	883613
15591	883636
15592	883642
15593	883717
15594	884075
15595	884141
15596	884222
15597	884230
15598	884236
15599	884246
15600	884254
15601	884274
15602	884278
15603	884333
15604	884335
15605	884352
15606	884369
15607	884417
15608	884431
15609	884458
15610	884469
15611	884511
15612	884519
15613	884527
15614	884551
15615	884623
15616	884634
15617	884637
15618	884650
15619	884700
15620	884706
15621	884735
15622	884740
15623	884754
15624	884763
15625	884772
15626	884777
15627	884815
15628	884828
15629	884844
15630	884851
15631	884961
15632	885006
15633	885029
15634	885034
15635	885049
15636	885053
15637	885072
15638	885076
15639	885093
15640	885095
15641	885099
15642	885104
15643	885121
15644	885124
15645	885150
15646	885167
15647	885178
15648	885191
15649	885206
15650	885214
15651	885278
15652	885300
15653	885332
15654	885344
15655	885385
15656	885399
15657	885439
15658	885458
15659	885490
15660	885638
15661	885650
15662	885660
15663	885694
15664	885719
15665	885730
15666	885733
15667	885794
15668	885805
15669	885818
15670	885826
15671	885838
15672	885941
15673	885946
15674	885958
15675	886036
15676	886039
15677	886048
15678	886226
15679	886242
15680	886590
15681	886617
15682	886627
15683	886680
15684	886689
15685	886751
15686	886771
15687	886813
15688	886844
15689	886852
15690	886899
15691	886971
15692	886989
15693	887004
15694	887020
15695	887043
15696	888875
15697	888909
15698	888952
15699	888996
15700	889047
15701	889149
15702	889192
15703	889316
15704	889343
15705	889400
15706	889419
15707	889477
15708	889487
15709	889531
15710	889550
15711	889654
15712	889689
15713	889704
15714	889722
15715	889761
15716	889835
15717	889925
15718	889946
15719	889980
15720	889998
15721	890076
15722	890110
15723	890158
15724	890170
15725	890213
15726	890232
15727	890304
15728	890349
15729	890365
15730	890373
15731	890409
15732	890422
15733	890436
15734	890451
15735	890480
15736	890510
15737	890534
15738	890548
15739	890993
15740	891010
15741	891040
15742	891073
15743	891099
15744	891139
15745	891188
15746	891205
15747	891469
15748	891486
15749	891522
15750	891536
15751	891570
15752	891593
15753	891808
15754	891841
15755	891951
15756	891966
15757	891974
15758	892001
15759	892117
15760	892145
15761	892174
15762	892182
15763	892217
15764	892241
15765	892247
15766	892251
15767	892260
15768	892272
15769	892306
15770	892321
15771	892409
15772	892418
15773	892437
15774	892455
15775	892480
15776	892514
15777	892545
15778	892574
15779	892701
15780	892819
15781	892876
15782	892893
15783	892969
15784	893092
15785	893526
15786	893677
15787	894054
15788	894414
15789	894456
15790	894507
15791	894574
15792	894660
15793	894697
15794	894721
15795	894967
15796	895004
15797	895029
15798	895051
15799	895072
15800	895099
15801	895148
15802	895165
15803	895418
15804	895434
15805	895457
15806	895668
15807	895702
15808	896202
15809	896234
15810	896236
15811	896256
15812	896259
15813	896345
15814	896357
15815	896453
15816	896466
15817	896488
15818	896535
15819	896556
15820	896571
15821	896590
15822	896591
15823	896622
15824	896656
15825	896684
15826	896689
15827	896716
15828	896727
15829	896764
15830	897033
15831	897072
15832	897103
15833	897121
15834	897175
15835	897205
15836	897214
15837	897235
15838	897246
15839	897277
15840	897294
15841	897327
15842	897329
15843	897374
15844	897381
15845	897396
15846	897399
15847	897447
15848	897450
15849	897556
15850	897594
15851	897744
15852	897762
15853	897803
15854	897809
15855	897963
15856	897976
15857	897991
15858	897994
15859	898033
15860	898044
15861	898082
15862	898519
15863	898555
15864	898568
15865	898588
15866	898598
15867	898629
15868	898664
15869	898673
15870	898691
15871	898702
15872	898715
15873	898738
15874	898741
15875	898904
15876	898920
15877	899010
15878	899014
15879	899095
15880	899109
15881	899145
15882	899152
15883	899193
15884	899230
15885	899236
15886	899242
15887	899251
15888	899262
15889	899290
15890	899301
15891	899343
15892	899387
15893	899400
15894	899415
15895	899514
15896	899518
15897	899557
15898	899576
15899	899901
15900	899918
15901	899923
15902	899938
15903	900006
15904	900026
15905	900044
15906	900053
15907	900111
15908	900132
15909	900155
15910	900161
15911	900222
15912	900223
15913	900255
15914	900269
15915	900285
15916	900317
15917	900355
15918	900372
15919	900398
15920	900405
15921	900413
15922	900419
15923	900447
15924	900462
15925	900468
15926	900472
15927	900477
15928	900481
15929	900508
15930	900510
15931	900523
15932	900540
15933	900545
15934	900560
15935	900575
15936	900606
15937	900724
15938	900730
15939	901093
15940	901133
15941	901241
15942	901247
15943	901335
15944	901349
15945	901385
15946	901412
15947	901492
15948	901514
15949	901517
15950	901525
15951	901548
15952	901573
15953	901598
15954	901607
15955	901644
15956	901652
15957	901664
15958	901671
15959	901694
15960	901710
15961	901726
15962	901738
15963	901764
15964	901784
15965	901798
15966	901835
15967	901883
15968	901903
15969	901943
15970	901957
15971	902235
15972	902273
15973	902280
15974	902289
15975	902295
15976	902299
15977	902432
15978	902449
15979	902508
15980	902547
15981	902554
15982	902567
15983	902576
15984	902634
15985	902648
15986	902655
15987	902669
15988	902676
15989	902687
15990	902693
15991	902700
15992	902743
15993	902753
15994	902757
15995	902767
15996	902784
15997	902796
15998	902818
15999	902827
16000	902841
16001	902946
16002	902992
16003	903432
16004	903479
16005	903918
16006	904069
16007	904207
16008	904236
16009	904312
16010	904325
16011	905017
16012	905109
16013	905128
16014	905143
16015	905166
16016	905181
16017	905240
16018	905253
16019	905277
16020	905300
16021	905309
16022	905335
16023	905351
16024	905366
16025	905448
16026	905475
16027	905917
16028	906034
16029	906070
16030	906158
16031	906215
16032	906251
16033	906309
16034	906407
16035	906540
16036	906611
16037	906640
16038	906652
16039	906696
16040	906731
16041	906805
16042	906838
16043	906922
16044	907049
16045	907059
16046	907085
16047	907107
16048	907144
16049	907185
16050	907209
16051	907279
16052	907297
16053	908106
16054	908127
16055	908145
16056	908166
16057	908218
16058	908239
16059	908299
16060	908413
16061	908765
16062	908804
16063	908817
16064	908834
16065	908847
16066	908850
16067	909525
16068	909542
16069	910170
16070	910191
16071	910482
16072	910500
16073	910519
16074	910533
16075	910562
16076	910588
16077	910613
16078	910623
16079	910638
16080	910650
16081	910669
16082	910715
16083	910728
16084	910742
16085	910759
16086	910853
16087	910866
16088	910886
16089	910915
16090	910947
16091	910990
16092	911015
16093	911028
16094	911059
16095	911068
16096	911085
16097	911113
16098	911139
16099	911481
16100	911494
16101	911533
16102	911537
16103	911614
16104	911619
16105	911631
16106	911663
16107	911695
16108	911707
16109	911714
16110	911723
16111	911746
16112	911753
16113	911765
16114	911773
16115	911821
16116	911836
16117	911855
16118	911871
16119	912374
16120	912406
16121	912435
16122	912459
16123	912590
16124	912614
16125	912623
16126	912646
16127	914518
16128	914531
16129	914556
16130	914558
16131	914632
16132	914638
16133	914665
16134	914669
16135	914692
16136	914705
16137	914727
16138	914742
16139	914769
16140	914782
16141	914789
